       0.173672       0.159603        0.14195      -0.211671       0.028408
       0.117775       0.121944       0.122569      -0.198158       0.098254
       0.171969        0.18295       0.171637      -0.222949       0.134827
       0.203783       0.281177       0.236585      -0.279252       0.105314
       0.134277       0.381525       0.185054      -0.224216       0.103561
       0.095121       0.355109       0.225254      -0.135162       0.116842
      0.0214585       0.280126       0.186094      -0.211587       0.115119
     -0.0929304       0.206837        0.23615       -0.17317       0.168301
      -0.126173       0.205422       0.191382      -0.174956      0.0523701
      -0.193744       0.229314       0.186022      -0.149188       0.150172
      -0.240531       0.132167       0.144831      -0.143025      0.0397553
       -0.21965        0.15719       0.140353      -0.131495       0.109165
      -0.212506       0.180045      0.0616587     -0.0520618       0.117776
      -0.196348      0.0932856      0.0294497    -0.00233896       0.090356
      -0.130538      0.0230048      0.0511798      0.0755143      0.0121972
      -0.187242      0.0536956      -0.102455       0.180801       0.111356
      -0.143066      0.0888745      -0.150295       0.218943       0.116146
      -0.118405        0.10566      -0.158072       0.175795       0.175217
     -0.0662785      0.0782278      -0.190548       0.239785      0.0990389
     0.00252864     0.00776904       -0.16972       0.190488       0.137548
    -0.00765226     -0.0809938        -0.1645       0.188272       0.187269
     -0.0792534        -0.1023     -0.0830403       0.107751       0.268522
     -0.0200617      -0.119678     -0.0879785      0.0681553       0.212082
      -0.014763      -0.147733      -0.059738     -0.0120636        0.20702
    -0.00901631     -0.0791056     -0.0622698     -0.0707137       0.173695
       -0.05691       -0.19464     -0.0596861      -0.142295       0.136221
     -0.0845093      -0.203877      -0.120364      -0.139903      0.0896983
     -0.0789301      -0.161008      -0.175601      -0.196616      0.0936285
      0.0251114      -0.141797      -0.140967      -0.245218      0.0204056
      0.0302108     -0.0757208      -0.169276      -0.241343      0.0296899
    -0.00073601     -0.0576664      -0.135962      -0.163087      0.0153673
      0.0288844     -0.0528525      -0.141441      -0.150047      0.0161297
     0.00181241      0.0395942     -0.0317187      -0.204241      0.0537514
      0.0149052     -0.0410228      0.0207379      -0.200342    -0.00600916
    -0.00656663     -0.0111291     -0.0531366      -0.222439      0.0216351
     -0.0627645      0.0143173     -0.0267309       -0.21698      0.0450798
      -0.121037      -0.077189       -0.10972      -0.152082     -0.0400386
     -0.0496061    -0.00417882      -0.169474      -0.118367      0.0172601
      0.0100329      0.0967613      -0.107342     -0.0194093       0.117286
      -0.037723       0.165631      -0.164802     -0.0606629       0.068029
      -0.123546       0.174792      -0.094929      -0.168414      0.0139754
      -0.221567       0.189931     -0.0718793      -0.129786      0.0916075
      -0.205709       0.195093     -0.0818704    -0.00812501     -0.0172747
      -0.237351         0.1392     -0.0257701     -0.0186504      0.0121022
      -0.220449       0.242469      0.0185751      -0.061108     -0.0555979
      -0.192416       0.194179    -0.00237238     -0.0852566   -0.000633194
      -0.148965       0.138689      0.0330659     -0.0129355     -0.0193609
       -0.22631      0.0275112      0.0427181      -0.109219      0.0863128
      -0.194825      0.0408137       0.053368     -0.0337818     0.00704367
      -0.200953      0.0563712      0.0709152      -0.078723      0.0271266
      -0.196101      0.0399756       0.138352     0.00105139      0.0282043
       -0.16384       0.119329       0.200707     -0.0930241      0.0116666
      -0.118238       0.129568       0.129706      -0.014698     -0.0132401
      -0.049103       0.105037       0.152403      0.0158578     -0.0457074
     -0.0619504      0.0302196       0.113494     0.00551255     -0.0309956
      -0.102617       0.026944       0.183783      0.0580182     -0.0735092
      -0.153265      0.0167207       0.151161     -0.0302143      -0.101188
      -0.203388      -0.039413       0.138162      -0.105642    -0.00184054
      -0.292443     -0.0720399      0.0691663     -0.0406473      0.0097811
      -0.251632     -0.0681824      0.0404952     -0.0432375      0.0222279
      -0.165601      -0.103856      0.0817759     -0.0357497      0.0156451
     -0.0711817      -0.147313       0.103569     -0.0188048      0.0476058
     -0.0131966     -0.0745892      0.0876801     -0.0477007      0.0583787
    -0.00723973      -0.119386      0.0687236     -0.0792732      0.0899259
   -0.000338775      -0.125026       0.060438     -0.0638803       0.100299
     -0.0638954      -0.146112      0.0549713      -0.132356       0.125461
     -0.0523757      -0.153544      0.0648556      -0.209693       0.137132
      0.0547761       -0.19697      0.0934041      -0.271635      0.0966769
       0.118632      -0.159789      0.0187472      -0.311735     -0.0185806
       0.179172      -0.162979     -0.0393437      -0.310823    -0.00322897
      0.0983907      -0.147737      0.0268347      -0.250672      0.0141596
      0.0965809      -0.184598     -0.0576033      -0.270241     -0.0414203
      0.0401968      -0.213249    -0.00401004      -0.254102     -0.0203474
       0.099893      -0.246297     -0.0166677      -0.212436     -0.0732416
       0.105983      -0.188957      0.0554047      -0.245632      -0.105491
       0.106302      -0.218644      0.0653297      -0.232331     -0.0780981
      0.0526913      -0.273323      0.0148453      -0.228016     -0.0575094
      0.0400005      -0.301278     -0.0500616      -0.220168     -0.0667556
       0.117111      -0.459583     -0.0034516       -0.19234    -0.00215653
      0.0935416      -0.395885      0.0256815      -0.148522    -0.00740587
      0.0538151      -0.389153      0.0156157      -0.207114      0.0386328
      0.0232867      -0.323905       0.055481      -0.152482      0.0221768
      0.0394636      -0.359854      0.0563911     -0.0986242     -0.0785492
      0.0331394      -0.318187      0.0544833     -0.0365787      -0.111223
     -0.0385034      -0.341362       0.055255      0.0223974     -0.0765032
      -0.064668      -0.384447       0.086896      0.0288706     -0.0612356
     -0.0265749       -0.33353       0.102671      0.0491378     -0.0517993
      0.0165625      -0.300534     0.00139817      0.0253075     -0.0633731
     0.00866573      -0.251297      -0.033207      0.0314808      -0.116334
     -0.0473318      -0.287871     -0.0187809      0.0423495      -0.107519
     -0.0465693      -0.255531       0.018627     -0.0782861       -0.16989
      0.0056242      -0.310779    -0.00742679     -0.0646659      -0.178038
     -0.0554059      -0.296642    -0.00800075      -0.035386      -0.117837
     -0.0515156      -0.318864    -0.00471194    -0.00137538      -0.145119
     -0.0687779      -0.261102    -0.00883799       0.043261     -0.0998118
      -0.110117      -0.368383      0.0334087      0.0161435     -0.0825643
     -0.0534069      -0.312257        0.06398     0.00557551     -0.0879004
     -0.0617988      -0.266851      0.0555545     -0.0272238     -0.0404726
     -0.0816998      -0.201942      0.0351799      0.0953355      0.0134331
     -0.0949455      -0.203903      0.0346579     0.00670729      0.0093486
      -0.138512      -0.255589     0.00288419    0.000529101      0.0434211
      -0.136793      -0.217495    -0.00524025      -0.047343      0.0401966
       -0.22368      -0.251321      0.0444323      -0.109795     -0.0430537
      -0.141865      -0.284001      0.0388679      -0.216089      0.0825806
       -0.15413      -0.196689      0.0732027       -0.20119      0.0810053
      -0.153183      -0.115524       0.136388      -0.222587      0.0475979
      -0.136801        -0.1897       0.130686      -0.200921     0.00677359
     -0.0362239      -0.112875       0.175211      -0.171478     -0.0542994
     -0.0709618       -0.10198         0.1318      -0.254911      -0.104181
     -0.0762836     -0.0739312       0.161594      -0.274412      -0.125861
      -0.071253     -0.0858384       0.136087      -0.282111      -0.142719
     -0.0863543     -0.0561757       0.134746      -0.325283      -0.205646
     -0.0240121     -0.0640673      0.0891737      -0.333334      -0.164663
     -0.0964727     -0.0801895      0.0985285      -0.282835      -0.148794
       -0.14583       -0.08026      0.0610917      -0.277381      -0.169265
      -0.182607     -0.0721338      0.0501646      -0.263904      -0.179169
      -0.141828     -0.0227639      0.0885009      -0.261527      -0.147245
      -0.137949     -0.0650892       0.136762      -0.131056      -0.219785
     -0.0790506     -0.0131707       0.156143      -0.095854      -0.222685
      0.0266114     -0.0193884       0.104868      0.0107102      -0.245882
     0.00354202     -0.0711858       0.175774      0.0194104      -0.251351
      0.0649134      -0.103626       0.126076      0.0313343      -0.336891
      0.0949609      -0.133095       0.144347      0.0856631      -0.336319
      0.0227442      -0.149326        0.12086       0.035898      -0.258505
      0.0393474     -0.0355911       0.151998     -0.0384361      -0.320683
       0.146835    0.000327614       0.106775      0.0305792       -0.21561
        0.11045      0.0733478       0.106786      0.0497892      -0.182072
       0.142916      0.0950427       0.204562      0.0877388      -0.225861
       0.128478      0.0785588       0.292785       0.141249      -0.233113
