         5.0419         5.0419         5.0419         5.0419         5.0419
       0.147686       0.147686       0.147686       0.147686       0.147686
       -2.24447       -2.24447       -2.24447       -2.24447       -2.24447
     -0.0291595     -0.0291595     -0.0291595     -0.0291595     -0.0291595
        1.90932        1.90932        1.90932        1.90932        1.90932
      -0.830696      -0.830696      -0.830696      -0.830696      -0.830696
      -0.586779      -0.586779      -0.586779      -0.586779      -0.586779
        2.93424        2.93424        2.93424        2.93424        2.93424
       -2.41756       -2.41756       -2.41756       -2.41756       -2.41756
       0.777954       0.777954       0.777954       0.777954       0.777954
       -1.09195       -1.09195       -1.09195       -1.09195       -1.09195
       -0.20696       -0.20696       -0.20696       -0.20696       -0.20696
         1.1341         1.1341         1.1341         1.1341         1.1341
      -0.533846      -0.533846      -0.533846      -0.533846      -0.533846
       0.620564       0.620564       0.620564       0.620564       0.620564
      -0.325718      -0.325718      -0.325718      -0.325718      -0.325718
        -1.1271        -1.1271        -1.1271        -1.1271        -1.1271
        1.14535        1.14535        1.14535        1.14535        1.14535
       0.279771       0.279771       0.279771       0.279771       0.279771
       0.348615       0.348615       0.348615       0.348615       0.348615
      -0.741388      -0.741388      -0.741388      -0.741388      -0.741388
       0.258485       0.258485       0.258485       0.258485       0.258485
       -0.46071       -0.46071       -0.46071       -0.46071       -0.46071
     -0.0305868     -0.0305868     -0.0305868     -0.0305868     -0.0305868
       0.363741       0.363741       0.363741       0.363741       0.363741
       0.117574       0.117574       0.117574       0.117574       0.117574
        -1.2738        -1.2738        -1.2738        -1.2738        -1.2738
        1.72321        1.72321        1.72321        1.72321        1.72321
       -1.05581       -1.05581       -1.05581       -1.05581       -1.05581
       0.776556       0.776556       0.776556       0.776556       0.776556
      -0.608132      -0.608132      -0.608132      -0.608132      -0.608132
      -0.197473      -0.197473      -0.197473      -0.197473      -0.197473
       0.960549       0.960549       0.960549       0.960549       0.960549
       -0.74081       -0.74081       -0.74081       -0.74081       -0.74081
       0.118537       0.118537       0.118537       0.118537       0.118537
       0.357902       0.357902       0.357902       0.357902       0.357902
      -0.477626      -0.477626      -0.477626      -0.477626      -0.477626
         0.1678         0.1678         0.1678         0.1678         0.1678
      -0.139582      -0.139582      -0.139582      -0.139582      -0.139582
       0.434121       0.434121       0.434121       0.434121       0.434121
       -0.36243       -0.36243       -0.36243       -0.36243       -0.36243
       0.165437       0.165437       0.165437       0.165437       0.165437
     -0.0332106     -0.0332106     -0.0332106     -0.0332106     -0.0332106
      -0.116266      -0.116266      -0.116266      -0.116266      -0.116266
       0.251394       0.251394       0.251394       0.251394       0.251394
      -0.197953      -0.197953      -0.197953      -0.197953      -0.197953
      -0.256417      -0.256417      -0.256417      -0.256417      -0.256417
       0.235318       0.235318       0.235318       0.235318       0.235318
        0.19106        0.19106        0.19106        0.19106        0.19106
      -0.338384      -0.338384      -0.338384      -0.338384      -0.338384
       0.487906       0.487906       0.487906       0.487906       0.487906
      -0.154873      -0.154873      -0.154873      -0.154873      -0.154873
      -0.258308      -0.258308      -0.258308      -0.258308      -0.258308
     -0.0583882     -0.0583882     -0.0583882     -0.0583882     -0.0583882
     -0.0381489     -0.0381489     -0.0381489     -0.0381489     -0.0381489
       0.424898       0.424898       0.424898       0.424898       0.424898
      -0.287782      -0.287782      -0.287782      -0.287782      -0.287782
       0.261179       0.261179       0.261179       0.261179       0.261179
      -0.547407      -0.547407      -0.547407      -0.547407      -0.547407
       0.214022       0.214022       0.214022       0.214022       0.214022
       0.207696       0.207696       0.207696       0.207696       0.207696
       0.079381       0.079381       0.079381       0.079381       0.079381
     -0.0287306     -0.0287306     -0.0287306     -0.0287306     -0.0287306
     -0.0456131     -0.0456131     -0.0456131     -0.0456131     -0.0456131
       -0.13327       -0.13327       -0.13327       -0.13327       -0.13327
       -0.18523       -0.18523       -0.18523       -0.18523       -0.18523
       0.245022       0.245022       0.245022       0.245022       0.245022
      0.0810093      0.0810093      0.0810093      0.0810093      0.0810093
      -0.186344      -0.186344      -0.186344      -0.186344      -0.186344
        0.21755        0.21755        0.21755        0.21755        0.21755
       0.101908       0.101908       0.101908       0.101908       0.101908
      -0.358224      -0.358224      -0.358224      -0.358224      -0.358224
       0.040184       0.040184       0.040184       0.040184       0.040184
       0.156343       0.156343       0.156343       0.156343       0.156343
     -0.0568125     -0.0568125     -0.0568125     -0.0568125     -0.0568125
      -0.027348      -0.027348      -0.027348      -0.027348      -0.027348
      0.0395803      0.0395803      0.0395803      0.0395803      0.0395803
     -0.0338881     -0.0338881     -0.0338881     -0.0338881     -0.0338881
      -0.108423      -0.108423      -0.108423      -0.108423      -0.108423
       0.169291       0.169291       0.169291       0.169291       0.169291
      -0.143939      -0.143939      -0.143939      -0.143939      -0.143939
       0.318728       0.318728       0.318728       0.318728       0.318728
      -0.140911      -0.140911      -0.140911      -0.140911      -0.140911
      -0.161217      -0.161217      -0.161217      -0.161217      -0.161217
      0.0903124      0.0903124      0.0903124      0.0903124      0.0903124
       0.196094       0.196094       0.196094       0.196094       0.196094
      -0.151979      -0.151979      -0.151979      -0.151979      -0.151979
       -0.04993       -0.04993       -0.04993       -0.04993       -0.04993
      -0.139617      -0.139617      -0.139617      -0.139617      -0.139617
       0.154546       0.154546       0.154546       0.154546       0.154546
     -0.0273432     -0.0273432     -0.0273432     -0.0273432     -0.0273432
      -0.160026      -0.160026      -0.160026      -0.160026      -0.160026
       0.306145       0.306145       0.306145       0.306145       0.306145
      -0.224522      -0.224522      -0.224522      -0.224522      -0.224522
      -0.103028      -0.103028      -0.103028      -0.103028      -0.103028
       0.649468       0.649468       0.649468       0.649468       0.649468
      -0.528283      -0.528283      -0.528283      -0.528283      -0.528283
      0.0540293      0.0540293      0.0540293      0.0540293      0.0540293
      0.0186204      0.0186204      0.0186204      0.0186204      0.0186204
      0.0799514      0.0799514      0.0799514      0.0799514      0.0799514
      0.0412192      0.0412192      0.0412192      0.0412192      0.0412192
      -0.251542      -0.251542      -0.251542      -0.251542      -0.251542
       0.154327       0.154327       0.154327       0.154327       0.154327
      -0.025831      -0.025831      -0.025831      -0.025831      -0.025831
      -0.246043      -0.246043      -0.246043      -0.246043      -0.246043
       0.567291       0.567291       0.567291       0.567291       0.567291
      -0.180868      -0.180868      -0.180868      -0.180868      -0.180868
      -0.374508      -0.374508      -0.374508      -0.374508      -0.374508
       0.100512       0.100512       0.100512       0.100512       0.100512
       0.238102       0.238102       0.238102       0.238102       0.238102
      -0.110331      -0.110331      -0.110331      -0.110331      -0.110331
     -0.0487094     -0.0487094     -0.0487094     -0.0487094     -0.0487094
      0.0221235      0.0221235      0.0221235      0.0221235      0.0221235
       0.240545       0.240545       0.240545       0.240545       0.240545
       -0.23987       -0.23987       -0.23987       -0.23987       -0.23987
     -0.0620656     -0.0620656     -0.0620656     -0.0620656     -0.0620656
      0.0812228      0.0812228      0.0812228      0.0812228      0.0812228
      0.0604066      0.0604066      0.0604066      0.0604066      0.0604066
      0.0378295      0.0378295      0.0378295      0.0378295      0.0378295
      -0.109961      -0.109961      -0.109961      -0.109961      -0.109961
